id,family,timeframe_minutes,lookback,volume_multiple,trend_span,direction,stop_atr,target_r,trail_r,max_hold_hours,minimum_price,risk_fraction,exposure_cap,daily_loss,weekly_loss,cooldown_minutes,atr_span,atr_min,atr_max,dev_net_return,dev_geometric_weekly,dev_arithmetic_weekly,dev_worst_week,dev_best_week,dev_complete_weeks,dev_weeks_at_10pct,dev_positive_weeks,dev_negative_weeks,dev_flat_weeks,dev_longest_losing_streak,dev_active_week_losing_streak,dev_trades,dev_win_rate,dev_profit_factor,dev_fees,dev_funding_paid,dev_liquidations,dev_max_entry_leverage,dev_conservative_intrabar_drawdown,dev_max_daily_entries,dev_initial_equity,dev_final_equity,dev_passes_historical_average_target,dev_cagr
c8c60ee8db396644,rsi2,15,48,1.0,200,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9199143117500128,-0.023983277290691385,-0.02170611195567275,-0.18118753099308638,0.17307579926103078,104,3,42,62,0,7,7,855,0.5005847953216375,0.8164068203784648,6609.052843499993,766.5254740001238,0,4.999424190937702,0.9255332243043201,,10000.0,800.8568824998723,False,-0.718222624636372
4f038633d2c29253,rsi2,15,48,1.0,200,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9160362730803763,-0.023539391727969483,-0.022516554939296052,-0.1383092238579574,0.10099876563244492,104,1,31,73,0,11,11,819,0.6214896214896215,0.7281504491805709,4221.704700750005,528.5251300537766,0,4.997105608109053,0.9225594058185984,,10000.0,839.6372691962373,False,-0.7114576477286422
7c675671117417be,rsi2,15,48,1.0,200,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8567334532758272,-0.018509709563553023,-0.01792791923268831,-0.10697153088091127,0.05207345902019034,104,0,32,72,0,12,12,844,0.7215639810426541,0.6564737465541682,3518.807275899997,400.9412568582521,0,4.996309700914255,0.8647245109383714,,10000.0,1432.665467241728,False,-0.6227474684596331
d11e18bd0696e09b,rsi2,15,48,1.0,200,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.941737686244111,-0.026964403894625177,-0.025250475664736146,-0.18420365291804208,0.17161251507883768,104,3,29,68,7,13,15,541,0.3955637707948244,0.7252234941519704,5927.513415949997,910.0463464911106,0,4.999723416677102,0.9489824930574176,,10000.0,582.6231375588894,False,-0.7597924171362289
7c05e3113ab0c8ba,rsi2,15,48,1.0,200,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.787747996859693,-0.014793153704618978,-0.013521209461764704,-0.12254760180801572,0.15529829371456083,104,3,31,66,7,10,10,448,0.49776785714285715,0.8085308197515436,5960.296970850011,1189.376297746918,0,4.999991366897402,0.8118602163028916,,10000.0,2122.5200314030694,False,-0.5405089928785825
37e202d323ce706d,rsi2,15,48,1.0,200,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.7488816585077203,-0.013198955897792852,-0.012587077258214702,-0.09366658765702018,0.07071774349178206,104,0,33,64,7,10,12,431,0.6310904872389791,0.7134530108724932,3562.7893815500024,770.9629035271893,0,4.996229523452646,0.7685783832146051,,10000.0,2511.183414922797,False,-0.500063355152086
155c6a46522de4e5,rsi2,15,48,1.0,200,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6746338907068662,-0.01073812487667003,-0.010392114290751087,-0.08092647563144462,0.045490469183897986,104,0,35,62,7,12,14,446,0.7331838565022422,0.6341331277689524,2744.965905700003,569.030601368653,0,4.745724747186945,0.6928819936660539,,10000.0,3253.661092931338,False,-0.4306833202829049
8cdfdf865eb9efd7,rsi2,60,48,0.0,0,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9928067349283018,-0.04634010378345843,-0.04284130161385384,-0.18460984989424478,0.1594681563722422,104,5,32,72,0,9,9,1157,0.4131374243733794,0.7913406971682276,3871.3946932499975,-247.83844396698123,0,4.984758038642102,0.9938530345829147,,10000.0,71.93265071698129,False,-0.9158981823776452
78561c8a7513a587,rsi2,60,48,0.0,0,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9558180257150114,-0.02954922598188392,-0.02745064880164931,-0.15420393013446076,0.14422734816602745,104,3,31,73,0,12,12,918,0.49019607843137253,0.7537625196240656,2798.048517800002,-237.89186064987587,0,4.9858957532123815,0.9636136499480121,,10000.0,441.81974284988604,False,-0.7909210273532402
fd3483c1ce5b00e6,rsi2,60,48,0.0,0,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8523225420997704,-0.018223490763213612,-0.017364612462110133,-0.10477693111771569,0.07455765190704966,104,0,35,69,0,7,7,819,0.5665445665445665,0.7323532677682025,2355.0028258,-159.99920480230386,0,3.5350657305907887,0.8673731227882198,,10000.0,1476.7745790022952,False,-0.6169642174369858
497fc5caa15be8f1,rsi2,60,48,0.0,0,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.7205165887385285,-0.01218299001888834,-0.011790461089770709,-0.08460599639291044,0.06175229688628092,104,0,33,71,0,14,14,791,0.6156763590391909,0.6929900218405094,1990.0071088500008,-85.01112146470938,0,2.4966350209246846,0.7516000388739388,,10000.0,2794.834112614715,False,-0.47248708539018636
75f8903dd26378cd,rsi2,60,48,0.0,0,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9609946077521159,-0.030711362751652316,-0.028356845708265358,-0.196820941341039,0.11700639225676435,104,2,38,66,0,11,11,670,0.3850746268656716,0.7737712376295564,3425.569970599997,1059.019706921141,0,4.997050315738456,0.9676956539211142,,10000.0,390.05392247884157,False,-0.8035926419116675
744c011ef4677a17,rsi2,60,48,0.0,0,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.876775804892035,-0.019930910366001697,-0.01845097463886148,-0.16775644196171458,0.07999493713767492,104,0,40,64,0,11,11,534,0.45880149812734083,0.7240237002419917,2156.623849249998,803.9532996703683,0,4.989778735182316,0.8949758623180772,,10000.0,1232.2419510796499,False,-0.6502191265617709
73ecae1c9b33e7f9,rsi2,60,48,0.0,0,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.7109418988790697,-0.011862992148632068,-0.01130407955350392,-0.10162752677671982,0.05422208085726021,104,0,35,69,0,10,10,460,0.5413043478260869,0.7126341801242136,1775.4907678500015,510.9087209407169,0,3.1677563282979317,0.7359972657742679,,10000.0,2890.581011209304,False,-0.4634964259682849
80cecf8774a28c61,rsi2,60,48,0.0,0,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.44094651348985325,-0.00557584051194171,-0.005327449519269684,-0.07247036639347437,0.03082350040815518,104,0,42,62,0,10,10,440,0.6386363636363637,0.7565739505530668,1614.1591390500012,373.65969584852985,0,2.223702871273922,0.49767300209940823,,10000.0,5590.534865101467,False,-0.25304291491622977
8d5077f0ff1464f8,rsi2,60,48,0.0,200,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.7526679753412777,-0.013343100346628223,-0.011720310785463005,-0.12124303199872921,0.12362531282975997,104,5,40,63,1,5,5,347,0.39481268011527376,0.8022301462345569,3658.112212299999,619.8257411127986,0,4.997039959189149,0.8086517137624152,,10000.0,2473.3202465872228,False,-0.5038595122877851
dbb4249d18554974,rsi2,60,48,0.0,200,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5512257241271639,-0.007674583871217666,-0.006959405985657625,-0.08821245724302429,0.08385647956921116,104,0,40,63,1,10,10,300,0.47,0.8208056499829969,2505.1405360999993,460.58350517163933,0,4.120201915701323,0.6158242671848467,,10000.0,4487.742758728362,False,-0.33100929634972953
ba6bfe637900866f,rsi2,60,48,0.0,200,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.4957736505415834,-0.006562315702528743,-0.006244993444602784,-0.06407011138272511,0.056152154773440266,104,0,38,65,1,5,5,287,0.5435540069686411,0.7476224622070519,1534.0689631000007,257.6583423158137,0,2.7760701538897226,0.5251450918508576,,10000.0,5042.263494584166,False,-0.29074038768686683
1a285c57c82cfcdd,rsi2,60,48,0.0,200,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3782792610271375,-0.004559422780918476,-0.004392272503733267,-0.05242571673951457,0.03493778029389216,104,0,44,59,1,7,7,287,0.6132404181184669,0.7134248139468199,1147.3146690000012,184.74334127137325,0,1.9345770988630695,0.4117896687078606,,10000.0,6217.207389728625,False,-0.2121466244088699
383742be6402f720,rsi2,60,48,0.0,200,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.553328009666879,-0.0077193855139487955,-0.007112213920762673,-0.08350681785472136,0.11695416709401218,104,1,23,46,35,5,6,163,0.3803680981595092,0.7604251362617698,2285.757824449998,780.254572218784,0,4.120796671162632,0.6278937044312816,,10000.0,4466.71990333121,False,-0.3325834297302658
17bfc346acc11ca5,rsi2,60,48,0.0,200,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.42324289347391264,-0.00527769741540185,-0.004954490976659402,-0.059505760866810475,0.07997468632945814,104,0,25,44,35,5,6,141,0.4326241134751773,0.7448859881666324,1319.441472800001,573.2590619391262,0,2.679532419242679,0.48074755927150603,,10000.0,5767.571065260873,False,-0.24126772846483757
73a285ebb0d89172,rsi2,60,48,0.0,200,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3491554425937268,-0.004121142768554464,-0.003957934966843917,-0.05932030053628068,0.05420449580079367,104,0,24,45,35,4,6,131,0.5343511450381679,0.6774665775431739,821.3088246500004,352.6757012872627,0,1.8604382467178926,0.3732777436107122,,10000.0,6508.445574062733,False,-0.19384176508099948
f4307c90a39bfe72,rsi2,60,48,0.0,200,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2168238893819725,-0.0023472187571628167,-0.002259724142341906,-0.03652051489307906,0.02686269639911676,104,0,32,37,35,4,5,131,0.6106870229007634,0.6817946140971449,609.9918564499998,246.5239373697129,0,1.2782318164205981,0.25628793206869027,,10000.0,7831.7611061802745,False,-0.11539668518842416
8915da419cf2d4c3,rsi2,60,48,1.0,0,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9875546652808849,-0.04129993770420537,-0.03796503297162557,-0.21136848043483747,0.15971862837227113,104,6,31,73,0,12,12,1064,0.4050751879699248,0.7789790165950989,3627.612173749998,-78.91862094115109,0,4.999616569220504,0.9890270350334693,,10000.0,124.45334719115142,False,-0.8892733960951804
56b81a4fcbeb0637,rsi2,60,48,1.0,0,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.936517897679619,-0.02616129444254134,-0.02429145132359712,-0.12433447093060357,0.11706143678534375,104,2,36,68,0,12,12,843,0.4851720047449585,0.7415830739152938,2579.254670899993,-102.31149410383806,0,4.976928086985554,0.9475700076623029,,10000.0,634.8210232038097,False,-0.7492262360340769
e4e2d2e3cb86cdd5,rsi2,60,48,1.0,0,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8297738277491274,-0.016881151729653765,-0.01604720146841366,-0.09267561376089661,0.0744270065484145,104,0,37,67,0,8,8,751,0.5619174434087882,0.729129427802439,2242.626128350001,-142.69395085873126,0,4.651469861602,0.8457690744331906,,10000.0,1702.2617225087258,False,-0.5886601969552446
9ec6de509597f67a,rsi2,60,48,1.0,0,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6802923053148928,-0.01090499085448926,-0.010521784757864337,-0.07295638991259579,0.05488557224028745,104,0,40,64,0,14,14,714,0.6162464985994398,0.6893704580339927,1881.2064690000007,-93.14021585107832,0,3.343274484732606,0.7081848490457873,,10000.0,3197.076946851072,False,-0.43567239977982164
b70dc012251ba144,rsi2,60,48,1.0,0,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9280868619788106,-0.024992915045617847,-0.022800091829116385,-0.17266218067776717,0.12522700345391202,104,2,42,62,0,11,11,621,0.392914653784219,0.7925538652766562,3670.136387999998,1084.8278317881088,0,4.99628354151808,0.9462207819672978,,10000.0,719.131380211894,False,-0.7330358164050513
2ae2fdcf0b6552d3,rsi2,60,48,1.0,0,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8365244563726087,-0.01726359165371205,-0.01593662359572404,-0.1680567196809718,0.07976340175917462,104,0,44,60,0,11,11,495,0.4626262626262626,0.7399558995162479,2187.6324806499983,778.6527830760958,0,4.998809378037505,0.8660634485034098,,10000.0,1634.755436273913,False,-0.5969267558522092
0fc6434ec142f36d,rsi2,60,48,1.0,0,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6967066796779781,-0.011406132765847232,-0.01091709405922804,-0.09950324780796671,0.05161896626456364,104,0,37,67,0,10,10,423,0.541371158392435,0.697817743454555,1619.2464769000019,454.42671987979287,0,4.651551306726925,0.7223894396358745,,10000.0,3032.9332032202196,False,-0.4503995214882677
40f13486fae12e05,rsi2,60,48,1.0,0,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.4030743647859216,-0.004948893840361346,-0.004717622889685634,-0.05872785388469215,0.036733953507748884,104,0,45,59,0,10,10,402,0.6417910447761194,0.7560150698082984,1476.2422938499992,328.3742540092131,0,2.468441444232238,0.4538323729889081,,10000.0,5969.256352140784,False,-0.22807044121626574
adb1c2d82013424e,rsi2,60,48,1.0,200,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8260420779573752,-0.016676136229332728,-0.015509245998660439,-0.114704989008242,0.11691434194655126,104,1,36,66,2,7,7,285,0.3649122807017544,0.688569671852489,2342.9721707500003,546.8529088237442,0,4.998059923368745,0.8584640446950234,,10000.0,1739.5792204262489,False,-0.5841604919108333
012a66dd4c0fb695,rsi2,60,48,1.0,200,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.629811078594436,-0.009509703705098072,-0.008954423783150313,-0.07133205128062803,0.07974123851479198,104,0,37,65,2,8,8,245,0.44081632653061226,0.7222905991960124,1713.048636699999,411.29134924435846,0,4.116147201488252,0.6727421747310754,,10000.0,3701.8892140556395,False,-0.3925995298576096
84eb60be84e0fbfd,rsi2,60,48,1.0,200,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6165745001307281,-0.009175053233898112,-0.008906313678741146,-0.06422168717116283,0.038971624613669986,104,0,37,65,2,8,8,233,0.4978540772532189,0.6005053186162239,1048.5308510999998,221.5513502072794,0,2.7769854764386523,0.636504204537434,,10000.0,3834.2549986927193,False,-0.38179864624746596
d2850eb2dd8f8a43,rsi2,60,48,1.0,200,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.4535835395098001,-0.00579443411238767,-0.005637377327411444,-0.05242612207826991,0.026876842417801194,104,0,41,61,2,12,12,235,0.5787234042553191,0.6014920227202346,873.7464514499998,156.10204364798312,0,1.9356830869856936,0.4772382054811317,,10000.0,5464.164604901999,False,-0.26156221551948156
c0611a439e3660a8,rsi2,60,48,1.0,200,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5546070577661588,-0.007746745500697538,-0.007132712962821668,-0.11501369617299217,0.11695416709401218,104,1,23,45,36,5,6,144,0.3680555555555556,0.7252994788527358,1920.675097199999,686.3278804615841,0,3.7249180793924985,0.6289592331870073,,10000.0,4453.929422338412,False,-0.33354295240539467
c6255ed0a935d9f3,rsi2,60,48,1.0,200,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.39451136026033495,-0.00481260786241533,-0.004521133039182489,-0.059752683929796824,0.07997468632945814,104,0,26,42,36,3,6,122,0.4262295081967213,0.7367853349223249,1152.52347035,509.222632253353,0,2.4027690004622464,0.45488065866774685,,10000.0,6054.886397396651,False,-0.2225345234339957
9a18c85b2a28b54a,rsi2,60,48,1.0,200,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.40937471852211593,-0.0050504103454395155,-0.004898988295652792,-0.05915255326813584,0.038849841932449,104,0,25,43,36,3,4,114,0.5,0.5854033857480929,665.2599575000002,299.9362277211627,0,1.726480819807968,0.43126828137736806,,10000.0,5906.252814778841,False,-0.23216888417112125
54386aeef3ac0133,rsi2,60,48,1.0,200,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2592700438309862,-0.002881601268184486,-0.0027988693477248474,-0.03652051489307906,0.02682558237332211,104,0,33,35,36,3,4,114,0.5789473684210527,0.5942308901109271,507.4449628499999,209.6891754598666,0,1.184259601605679,0.28582181647812943,,10000.0,7407.299561690138,False,-0.13978403438695164
d7a431c5e24ce6fe,rsi2,240,48,0.0,0,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5106878769726071,-0.006849078801735353,-0.0058605175064486165,-0.1351532070276278,0.1471819827681975,104,1,47,56,1,8,8,335,0.44776119402985076,0.8125899000494963,1985.7855892500008,-189.84591952391142,0,2.8939615017176785,0.5311104900474604,,10000.0,4893.121230273929,False,-0.3013443190824965
386ba16d53d69cdd,rsi2,240,48,0.0,0,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.18913821809109455,-0.0020139084806970464,-0.0015777373551922218,-0.07716685423966374,0.09433762817038649,104,0,51,52,1,6,6,298,0.4966442953020134,0.9096742706697113,1549.1867739499985,-151.49189303903927,0,1.8359028249818123,0.2594913745082498,,10000.0,8108.617819089054,False,-0.09984351945235448
0c57c2c6a77ddaa4,rsi2,240,48,0.0,0,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.03154006441687762,-0.00030810795272029345,-0.0001726495442806282,-0.04376087123382222,0.05114893625208117,104,0,54,49,1,5,5,285,0.5298245614035088,0.9757258884068476,1016.09620535,-97.6190611812344,0,1.1855579922523956,0.14020964292965898,,10000.0,9684.599355831224,False,-0.015950206274133683
eb81c07a558c9d3a,rsi2,240,48,0.0,0,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.09230074188156301,-0.0009307412910887214,-0.0008771338219168039,-0.030609830503885438,0.03096136711961872,104,0,51,52,1,5,5,283,0.5371024734982333,0.8867419756064562,656.1693141999995,-70.18589538437027,0,0.8052365371552658,0.14785913116324445,,10000.0,9076.99258118437,False,-0.04742493614947585
4d1e3fd45bde8bb4,rsi2,240,48,0.0,0,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3512072234038801,-0.004151377472601414,-0.003500777393883142,-0.11502679226851387,0.08473720366669824,104,0,44,48,12,5,5,187,0.45454545454545453,0.8108132480543222,1269.5585597500012,332.55957428880384,0,2.8941039854123805,0.48435621679609164,,10000.0,6487.927765961199,False,-0.19511780840865123
f34515a05495e4eb,rsi2,240,48,0.0,0,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.05784907825450103,-0.000572814754638995,-0.00030569348645269654,-0.07697450680418116,0.05732433699148998,104,0,49,43,12,5,5,166,0.5060240963855421,0.9521898974226761,883.0361243000001,235.7828582450073,0,1.836692747092018,0.24431376285872197,,10000.0,9421.50921745499,False,-0.029454122325838772
222a17a51091f29d,rsi2,240,48,0.0,0,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.010803856487770602,0.00010333141339335938,0.0001897298978951542,-0.0432808941995213,0.0284362516978105,104,0,51,41,12,4,4,157,0.554140127388535,1.015265081171513,554.39138805,140.57634707229,0,1.1852801188861664,0.1354933024020214,,10000.0,10108.038564877706,False,0.005405855472339516
50e36e467e8f171c,rsi2,240,48,0.0,0,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.014695118320030676,-0.0001423375724569631,-0.00011064714976173832,-0.025597137195703557,0.016690228225837656,104,0,50,41,13,4,5,153,0.5686274509803921,0.9654088567750982,358.6197894,84.03779380028648,0,0.804480365517605,0.12097030037973411,,10000.0,9853.048816799694,False,-0.007399832713045229
6feb736b616b5433,rsi2,240,48,0.0,200,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.11895729627675133,0.00108132715736442,0.0014578251495283856,-0.08911792291144749,0.0666881033353206,104,0,41,40,23,5,6,108,0.46296296296296297,1.1003602259336829,1118.62826975,172.55126748246974,0,2.646191973507371,0.19823196687523037,,10000.0,11189.572962767514,False,0.058010719221867735
0543cac521b50aac,rsi2,240,48,0.0,200,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.027596055629814487,0.00026178568120682755,0.00041747445395284855,-0.060285111355956045,0.04334919917828706,104,0,41,41,22,5,6,100,0.48,1.0387009139601786,632.0720938500001,118.34144985184099,0,1.6709812498582357,0.14285866888376253,,10000.0,10275.960556298145,False,0.013751224953534313
93fe2e8c2a68b1ed,rsi2,240,48,0.0,200,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.02444706490274351,0.00023226752915816995,0.0002924447538427645,-0.031195782356428503,0.031449686911700026,104,0,42,38,24,5,6,98,0.4897959183673469,1.0540572605398066,387.7231673499997,72.12748362257574,0,1.07494835035375,0.10069220272471946,,10000.0,10244.470649027435,False,0.012191448951769823
21376d1e93db5335,rsi2,240,48,0.0,200,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.024685757115395446,-0.00024031303863170095,-0.00021644679830053833,-0.029799315788132996,0.016113382856722813,104,0,40,39,25,5,6,97,0.5051546391752577,0.9147455284174215,252.03367670000003,43.21909445396391,0,0.7287300412137991,0.0703453411351399,,10000.0,9753.142428846046,False,-0.012462136788485512
0383cf83f87cf712,rsi2,240,48,0.0,200,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.06027240738584494,0.0005629070574404427,0.0006682401929312249,-0.037691399504204526,0.043033667962674604,104,0,19,16,69,2,3,43,0.46511627906976744,1.1275126349223772,410.7183425,266.44218364154636,0,1.7251797852326654,0.1459648440106439,,10000.0,10602.72407385845,False,0.029798157551095716
ad4e8badb127ad42,rsi2,240,48,0.0,200,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.015086972289821698,0.00014399397967523875,0.0001822615617300234,-0.02983908202433805,0.028707993553916067,104,0,18,17,69,4,5,39,0.48717948717948717,1.0614089280847585,225.89472024999992,170.98765685178793,0,1.069457755204633,0.1250721416956283,,10000.0,10150.869722898216,False,0.007540996166879532
