trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,initial_stop,initial_target,forecast_expires_utc,planned_price_RR,realized_net_R,exit_reason,intrabar_precision
333,3428125.0,3428202.0,-1.0,2.162,1714.23,1737.0900000000001,1.8530826299999998,1.87779429,-0.168947175856929,-49.423320000000274,-52.985249744143346,10730.676774912721,1.0,10783.662024656864,0.3436833657736904,1783528980.0,2026-07-08 15:25:00+00:00,2026-07-08 15:25:00+00:00,2026-07-08 16:42:00+00:00,2026-07-08 16:43:00+00:00,1736.7393049503064,1670.261390099387,2026-07-13 00:00:00+00:00,1.953352624511605,-1.0887726708788488,stop,minute interval; not exact exchange fill
334,3446420.0,3446986.0,1.0,2.027,1942.07,1917.96,1.9682879450000001,1.94385246,0.14084038154543974,-48.8709699999998,-52.92395078654524,10677.752824126177,1.0,10730.676774912721,0.366852526879137,1784656020.0,2026-07-21 08:20:00+00:00,2026-07-21 08:20:00+00:00,2026-07-21 17:46:00+00:00,2026-07-21 17:47:00+00:00,1918.34992531347,1988.34014937306,2026-07-26 00:00:00+00:00,1.95067469156562,-1.1007341893468727,stop,minute interval; not exact exchange fill
335,3454475.0,3455444.0,1.0,1.883,1943.97,1917.97,1.830247755,1.8057687550000001,0.6696289700572151,-48.958,-53.26364548005722,10624.48917864612,1.0,10677.752824126177,0.34281515692414055,1785163500.0,2026-07-26 22:35:00+00:00,2026-07-26 22:35:00+00:00,2026-07-27 14:44:00+00:00,2026-07-27 14:45:00+00:00,1918.362768495258,1993.9844630094838,2026-07-31 00:00:00+00:00,1.9531382375412956,-1.1046328120775895,stop,minute interval; not exact exchange fill
336,3468590.0,3474720.0,1.0,2.323,1911.32,1909.17,2.21999818,2.217500955,1.810202407345944,-4.994449999999683,-11.242151542345628,10613.247027103773,4.0,10624.48917864612,0.4179021019592953,1786320000.0,2026-08-05 17:50:00+00:00,2026-08-05 17:50:00+00:00,2026-08-10 00:00:00+00:00,2026-08-10 00:00:00+00:00,1891.1572424722067,1950.5055150555868,2026-08-10 00:00:00+00:00,1.9434601145985009,-0.24002158426063808,timeout,minute interval; not exact exchange fill
337,3478350.0,3478411.0,1.0,2.43,1922.23,1902.72,2.33550945,2.3118048000000004,0.0,-47.40929999999998,-52.056614249999974,10561.190412853772,1.0,10613.247027103773,0.4401121436325095,1786541520.0,2026-08-12 12:30:00+00:00,2026-08-12 12:30:00+00:00,2026-08-12 13:31:00+00:00,2026-08-12 13:32:00+00:00,1903.1085240828463,1959.3029518343071,2026-08-17 00:00:00+00:00,1.938812254604745,-1.120335851312716,stop,minute interval; not exact exchange fill
338,3485750.0,3486353.0,1.0,3.548,1910.95,1898.38,3.3900253000000005,3.3677261200000004,0.7534865723032,-44.59835999999977,-52.10959799230297,10509.08081486147,1.0,10561.190412853772,0.64197787701547,1787018040.0,2026-08-17 15:50:00+00:00,2026-08-17 15:50:00+00:00,2026-08-18 01:53:00+00:00,2026-08-18 01:54:00+00:00,1898.7646753982185,1934.1506492035628,2026-08-22 00:00:00+00:00,1.9039828614964232,-1.205305140681492,stop,minute interval; not exact exchange fill
339,3488575.0,3488586.0,1.0,1.851,1959.3400000000001,2009.01,1.8133691700000003,1.859338755,0.0,91.9391699999997,88.26646207499971,10597.34727693647,2.0,10509.08081486147,0.3451051908242279,1787152020.0,2026-08-19 14:55:00+00:00,2026-08-19 14:55:00+00:00,2026-08-19 15:06:00+00:00,2026-08-19 15:07:00+00:00,1933.730054590122,2009.419890819756,2026-08-24 00:00:00+00:00,1.95548604334156,1.8620041642731069,target,minute interval; not exact exchange fill
340,3489830.0,3489849.0,1.0,1.048,2316.92,2269.21,1.21406608,1.1890660400000002,0.0,-50.00008000000004,-52.40321212000004,10544.944064816471,1.0,10597.34727693647,0.22912641216207605,1787227800.0,2026-08-20 11:50:00+00:00,2026-08-20 11:50:00+00:00,2026-08-20 12:09:00+00:00,2026-08-20 12:10:00+00:00,2269.6706224799773,2410.008755040045,2026-08-25 00:00:00+00:00,1.9701583370192919,-1.0582798678947742,stop,minute interval; not exact exchange fill
341,3490050.0,3491074.0,1.0,1.12,2313.4500000000003,2399.11,1.2955320000000003,1.3435016000000004,0.76132741924624,95.93919999999984,92.53883898075361,10637.482903797225,2.0,10544.944064816471,0.2457162393724937,1787301300.0,2026-08-20 15:30:00+00:00,2026-08-20 15:30:00+00:00,2026-08-21 08:34:00+00:00,2026-08-21 08:35:00+00:00,2269.6706224799773,2399.5987550400455,2026-08-25 00:00:00+00:00,1.9677930550895593,1.887280451575262,target,minute interval; not exact exchange fill
342,3491095.0,3491103.0,1.0,1.0010000000000001,2441.79,2391.62,1.2221158950000002,1.19700581,0.0,-50.22017000000008,-52.63929170500008,10584.843612092225,1.0,10637.482903797225,0.22977539067324765,1787303040.0,2026-08-21 08:55:00+00:00,2026-08-21 08:55:00+00:00,2026-08-21 09:03:00+00:00,2026-08-21 09:04:00+00:00,2392.1013084720557,2539.7273830558884,2026-08-26 00:00:00+00:00,1.9710195628880625,-1.0583234008169857,stop,minute interval; not exact exchange fill
343,3491785.0,3491887.0,1.0,0.9590000000000001,2443.83,2545.3,1.1718164850000001,1.2204713500000002,0.0,97.30973000000026,94.91744216500027,10679.761054257224,2.0,10584.843612092225,0.2214140384013432,1787350080.0,2026-08-21 20:25:00+00:00,2026-08-21 20:25:00+00:00,2026-08-21 22:07:00+00:00,2026-08-21 22:08:00+00:00,2392.1013084720557,2545.817383055889,2026-08-26 00:00:00+00:00,1.9715825017687671,1.913356632006303,target,minute interval; not exact exchange fill
