id,family,timeframe_minutes,lookback,volume_multiple,trend_span,direction,stop_atr,target_r,trail_r,max_hold_hours,minimum_price,risk_fraction,exposure_cap,daily_loss,weekly_loss,cooldown_minutes,atr_span,atr_min,atr_max,dev_net_return,dev_geometric_weekly,dev_arithmetic_weekly,dev_worst_week,dev_best_week,dev_complete_weeks,dev_weeks_at_10pct,dev_positive_weeks,dev_negative_weeks,dev_flat_weeks,dev_longest_losing_streak,dev_active_week_losing_streak,dev_trades,dev_win_rate,dev_profit_factor,dev_fees,dev_funding_paid,dev_liquidations,dev_max_entry_leverage,dev_conservative_intrabar_drawdown,dev_max_daily_entries,dev_initial_equity,dev_final_equity,dev_passes_historical_average_target,dev_cagr
cd70dc2df241c180,momentum,240,192,1.0,200,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.2093164513638459,0.0018291254643665322,0.001965175565548603,-0.0574119983748681,0.06596771208113705,104,0,23,19,62,4,9,53,0.4339622641509434,1.4966992408599635,329.97620255,4.630583811533928,0,1.3657115083794977,0.21114462298816616,,10000.0,12093.16451363846,False,0.1000460197638866
d9252c69962337eb,momentum,240,192,1.0,200,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.19068434458896055,0.0016795648659237994,0.0017664254577952803,-0.029278192739222608,0.0758765819767826,104,0,21,21,62,3,4,46,0.41304347826086957,1.7277333070130891,188.27780110000003,7.553153010389906,0,0.9996931989142753,0.11125546722506441,,10000.0,11906.843445889606,False,0.09150991777983752
e5a3f82af19354df,momentum,240,192,1.0,200,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.2043579093341341,0.0017895471162912013,0.0018883635145113447,-0.027705160203849277,0.09685897883773253,104,0,21,22,61,3,5,46,0.41304347826086957,1.853946586174004,160.08883194999999,3.157774708652953,0,0.842434815463211,0.10733156699381907,,10000.0,12043.579093341341,False,0.09778075397637975
4b720bb3b8852c4b,momentum,240,192,1.0,200,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.20835372552565867,0.0018214537178562473,0.001946837991794508,-0.029296231641172343,0.13014675877107518,104,1,20,22,62,3,6,46,0.41304347826086957,1.776425497321399,197.65141224999994,6.179432493412793,0,0.9998327640915309,0.1191379719661334,,10000.0,12083.537255256588,False,0.09960656961756764
ae7e6c46a372a38f,momentum,240,192,1.0,200,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.12174299359000496,0.0011052615045996639,0.0011427855420735001,-0.020901116246844764,0.05559465980748168,104,0,19,20,65,3,6,43,0.4418604651162791,1.728441555138446,112.51600669999999,6.110657399961476,0,0.6421965418523019,0.06556157645623262,,10000.0,11217.42993590005,False,0.059331380007609846
18a7c925a915fa29,momentum,240,192,1.0,200,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.0905977988818949,0.0008342514986354743,0.000902481360697302,-0.03197915777055049,0.0378436194447791,104,0,18,15,71,4,4,29,0.4827586206896552,1.3362735967643573,190.8235736000001,85.56383758104877,0,1.4944597966967117,0.0941678430767251,,10000.0,10905.97798881895,False,0.04447149443310772
98455deb5df275e8,momentum,240,192,1.0,200,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.004807730568679558,4.611847055291385e-05,9.042612431524215e-05,-0.02052572852019685,0.05465507537979919,104,0,16,17,71,4,4,27,0.4444444444444444,1.0220824169747478,113.51569815,82.31009616319615,0,0.9996404752870748,0.08756941697496912,,10000.0,10048.077305686797,False,0.0024091884522485785
fb85764d31a23a51,momentum,240,192,1.0,200,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.05767067762959677,0.0005392705098641315,0.0006043267695382185,-0.022064051863141754,0.09676694548176079,104,0,17,16,71,4,4,26,0.46153846153846156,1.3071407844422207,97.27192055000003,74.48580315402103,0,0.8431520081109521,0.08061256350210066,,10000.0,10576.706776295967,False,0.028529593152507804
4baa9c590eefa4e9,momentum,240,192,1.0,200,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.10050068429520143,0.0009212437363825821,0.001022334205610081,-0.019966554576912876,0.13005315701524434,104,1,17,16,71,4,4,27,0.48148148148148145,1.4838244608269926,120.31002,81.8039370479761,0,1.0001341098285677,0.09311388296246337,,10000.0,11005.006842952014,False,0.04921898898338184
28128cce05fa05ae,momentum,240,192,1.0,200,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.019320361376593764,-0.00018757316445605632,-0.00016540975600386093,-0.02030815535207786,0.033711299676978834,104,0,17,16,71,4,4,26,0.46153846153846156,0.8780697944745754,68.81217790000002,54.66183586593971,0,0.6411602572954912,0.0774597660090699,,10000.0,9806.796386234062,False,-0.009740270074199864
ff5bb06b4da1ff5b,pullback,15,48,0.0,200,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.9058237361459998,-0.02246109138402852,-0.02088678655277134,-0.14848018633476634,0.16211569221973465,104,2,32,72,0,12,12,732,0.3319672131147541,0.7487850590444296,5337.703973750012,310.5818877099609,0,4.999071956488166,0.9144801139254495,,10000.0,941.7626385400029,False,-0.6943534324949396
f2ba9558a1343e1f,pullback,15,48,0.0,200,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.7712049626028932,-0.014081915884627816,-0.011725837717549814,-0.14872238079200706,0.1726671208629138,104,6,39,65,0,7,7,442,0.21040723981900453,0.7692941515453,2905.5481267999967,578.5946992289146,0,4.792084358979335,0.7877888283956661,,10000.0,2287.9503739710685,False,-0.5228773345663731
a2040a77d31247c6,pullback,15,48,0.0,200,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.5889102470591939,-0.008511109361812208,-0.006069518704381349,-0.1456897662494776,0.2470066274467777,104,8,40,64,0,9,9,363,0.209366391184573,0.8309227422870742,2731.8836253500035,587.1661452419173,0,4.23474272071137,0.6559728226699726,,10000.0,4110.897529408061,False,-0.359809213569671
5ee4848f1a100dc6,pullback,15,48,0.0,200,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.7930630064156834,-0.015033362319074373,-0.012683750383155805,-0.12822658306561974,0.1888574432340011,104,10,37,67,0,7,7,534,0.2883895131086142,0.7617109350027047,3613.7989004499996,481.15366370683233,0,4.796553371218528,0.8093765197359223,,10000.0,2069.369935843166,False,-0.5463181684732701
0a55e0acd053993c,pullback,15,48,0.0,200,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.3896034035279682,-0.004735352456777475,-0.0032082734885965614,-0.1001877262807801,0.17071728803351838,104,7,40,64,0,9,9,312,0.27564102564102566,0.8591344290367653,2037.4259573500008,512.4063779296891,0,3.4334453176640505,0.5586886177902012,,10000.0,6103.965964720318,False,-0.2193791457458918
2391d289668ecc4a,pullback,15,48,0.0,200,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.6784598981924814,-0.010850635307889767,-0.010212755401434117,-0.11638007571362974,0.09951101824014197,104,0,29,60,15,9,9,358,0.33798882681564246,0.7696575063501837,4900.214352749997,580.305129174789,0,4.723014446726011,0.6989556942256654,,10000.0,3215.4010180751857,False,-0.43405196609382113
bdafabc251633e00,pullback,15,48,0.0,200,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.567102957162448,-0.00801821351646137,-0.007057486321177881,-0.08739023160129478,0.1440559694215906,104,3,32,58,14,6,8,214,0.20093457943925233,0.7708957000684011,2231.2927088000024,1070.2392628244556,0,3.40066950594526,0.5859800699793098,,10000.0,4328.97042837552,False,-0.3429903990472042
1fa378e700acb82d,pullback,15,48,0.0,200,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.39132327769682373,-0.0047623544907059445,-0.003648096257468666,-0.07690645703607168,0.19302962774262133,104,4,30,60,14,7,8,177,0.192090395480226,0.8239149161924767,1726.2442672000018,1080.524509768229,0,2.6402034076977223,0.4754146577272761,,10000.0,6086.767223031762,False,-0.22048342737206728
4bd1bfe28e962fd7,pullback,15,48,0.0,200,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.42913622566431464,-0.005375927239209433,-0.004299986210076954,-0.07698802232058666,0.18902302547119554,104,5,30,59,15,7,8,257,0.29571984435797666,0.827748774296402,2966.6081598499977,954.8157967931261,0,3.056110687023482,0.4830494045738568,,10000.0,5708.637743356854,False,-0.24516729499316992
ae751280162685d5,pullback,15,48,0.0,200,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.2631384983692121,-0.0029318027540264913,-0.0023701362431542286,-0.0561274456790104,0.11941908915218713,104,2,32,59,13,5,7,149,0.2684563758389262,0.840080317850991,1158.3166157999992,917.9509678921114,0,1.9977518146423048,0.3589233798086924,,10000.0,7368.615016307879,False,-0.1420408766898965
d7c647508f6dc01a,pullback,15,48,1.0,200,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.885008983858616,-0.020582358812348822,-0.019601384583152866,-0.12777943236199274,0.09499830651044938,104,0,32,72,0,10,10,483,0.3084886128364389,0.670296402913831,3924.3768545499993,306.1070840361593,0,4.999701814508449,0.8896619520030549,,10000.0,1149.9101614138394,False,-0.6621462357427037
a58db30c7c62e733,pullback,15,48,1.0,200,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.7790224999362432,-0.014411438837678037,-0.012935729396869424,-0.09491197720137723,0.1707826172034932,104,3,40,64,0,9,9,333,0.2012012012012012,0.6969856685814763,2176.2074014500004,543.9550979124197,0,4.705288260787495,0.7991856911696266,,10000.0,2209.7750006375677,False,-0.5311272353319513
6f1f729c160fdef3,pullback,15,48,1.0,200,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.542172518615569,-0.0074839971089165624,-0.005672385703134358,-0.12736810786861608,0.17452784568959911,104,7,38,66,0,10,10,287,0.20557491289198607,0.8125843895533118,2222.907837949998,581.8002482057059,0,3.7127821379205024,0.6634151311303067,,10000.0,4578.27481384431,False,-0.32427211931658284
e3a40c0f94d2a4b0,pullback,15,48,1.0,200,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.7698706514238329,-0.014026788569262427,-0.012414883365050726,-0.11196261823683373,0.18899109048887897,104,5,31,73,0,12,12,384,0.2708333333333333,0.7019213118715661,2789.6127064500015,462.05470778831574,0,4.705234838713904,0.7840656851086593,,10000.0,2301.2934857616706,False,-0.5214833407572922
5c3eb5c38edb8c91,pullback,15,48,1.0,200,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.44475799528455173,-0.00564125127413595,-0.004525689755389621,-0.10356320836547472,0.1594634552118357,104,5,35,69,0,10,10,252,0.2698412698412698,0.8289179422671801,1846.7310380999993,613.4625147455213,0,3.0747229476582567,0.5936242707908823,,10000.0,5552.420047154483,False,-0.25560224122167396
72682c279d5a6897,pullback,15,48,1.0,200,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.6612973368009647,-0.010355933598033329,-0.009840548512702992,-0.09211461069869464,0.1129969339133603,104,1,28,56,20,4,8,259,0.3127413127413127,0.709694171468871,3573.144222,455.46794600961783,0,4.721977276761089,0.6795379748139609,,10000.0,3387.0266319903535,False,-0.41909270186099035
b262b7f2f2dd38a9,pullback,15,48,1.0,200,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.5422511909691434,-0.0074856371752795026,-0.006598376143016477,-0.07755207626797278,0.14410816887501543,104,3,31,54,19,5,7,173,0.1907514450867052,0.7326048162587802,1763.4675766999999,847.4395329914008,0,3.2648254047922265,0.6010033638486054,,10000.0,4577.488090308566,False,-0.32433037799725106
76726f2df8839eaa,pullback,15,48,1.0,200,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.21715303895963167,-0.0023512512197688684,-0.0012334479938566538,-0.0770415726653434,0.17467451373257448,104,6,30,55,19,8,11,156,0.19230769230769232,0.9050268063078731,1753.2257735499993,1017.1511160462937,0,2.6413557448454092,0.4656480351365335,,10000.0,7828.469610403683,False,-0.11558322770984719
d681e5e317c61b17,pullback,15,48,1.0,200,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.5102805108941599,-0.006841131827299063,-0.005917589067129253,-0.0942715226728078,0.18895545856066343,104,4,27,57,20,6,7,203,0.27586206896551724,0.7398564134451994,2174.3190670999998,710.6570418415968,0,3.187784189786108,0.5693055500197985,,10000.0,4897.1948910584015,False,-0.3010525616323766
9ec90faa7b32600c,pullback,15,48,1.0,200,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.04467743394775492,0.00042035911574300755,0.0009913334450138477,-0.05321140730927909,0.11970843771974438,104,3,35,52,17,7,8,126,0.29365079365079366,1.0245965584055634,1322.6258286500004,1051.8141318724447,0,2.0239902650585764,0.30142546444290774,,10000.0,10446.77433947755,False,0.022170879748532935
7b49b0eb33a2e3d4,pullback,60,48,0.0,200,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.5353873125620302,-0.007343587264178053,-0.006691085219252231,-0.08034632051408341,0.08416648387794368,104,0,35,63,6,8,8,197,0.29949238578680204,0.7202036007322058,1495.9661007500015,199.01992487029193,0,4.796567944018275,0.572701371391916,,10000.0,4646.126874379698,False,-0.3192661501693975
8df8313b64e95987,pullback,60,48,0.0,200,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.059366916281553106,-0.0005883089658338392,7.288733683259077e-05,-0.07444233769226882,0.11839623519654507,104,1,36,63,5,8,8,145,0.3310344827586207,0.9661345632217513,993.9322512000005,304.68331161553573,0,2.587038118661535,0.28031654354830104,,10000.0,9406.330837184469,False,-0.030238897711079016
63a65c9f49fc6a22,pullback,60,48,0.0,200,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.2735579266690783,-0.0030683266215104643,-0.0025440030524850996,-0.07363666618774911,0.09184940775942896,104,0,36,64,4,8,8,139,0.35251798561151076,0.798604516197407,695.9388364999999,326.06443019077136,0,2.8870076349984073,0.40673085309412027,,10000.0,7264.420733309217,False,-0.1481490695791633
e50483e5d53b3b89,pullback,60,48,0.0,200,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.17696278458634385,-0.0018708809865981557,-0.0013372439878763809,-0.058150607917210495,0.0979073694261321,104,0,36,63,5,8,8,151,0.3509933774834437,0.8881855362106782,969.9404581000002,357.4707877634465,0,2.9540422920638068,0.3300755371463566,,10000.0,8230.372154136561,False,-0.09308751546813676
84aa3a1c0799035c,pullback,60,48,0.0,200,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.054539460520229066,-0.000539115459977646,-0.00021792945108200533,-0.041912223125132986,0.0800851115959258,104,0,43,57,4,8,8,129,0.4496124031007752,0.9513630408357353,580.9292974999998,258.6029077022992,0,2.2808222922089736,0.2325957298660224,,10000.0,9454.605394797709,False,-0.027745115666540254
6d2dbbb3baee0c08,pullback,60,48,0.0,200,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.35874627101330137,-0.004263290757289595,-0.00405322341583337,-0.0562943371304625,0.06867572414903278,104,0,16,34,54,3,5,79,0.26582278481012656,0.6336347070981183,799.13318465,303.14282548300463,0,2.7487678411693848,0.4085099846984652,,10000.0,6412.537289866987,False,-0.19982384792814578
802bc141b47dcf30,pullback,60,48,0.0,200,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.20123016504856384,-0.0021580760856916292,-0.0018583596008779368,-0.05584146504659726,0.1185624746740126,104,1,14,36,54,3,11,59,0.2542372881355932,0.7422678926400855,404.20213190000004,430.1843185856364,0,1.78842723176948,0.33983726716242624,,10000.0,7987.698349514361,False,-0.1066034153953399
4ae466809dc8011b,pullback,60,48,0.0,200,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.22605969432734485,-0.0024610103212954204,-0.0022131596867658405,-0.05579584846617269,0.09185815182331991,104,0,15,35,54,3,11,59,0.2711864406779661,0.6854113638842424,328.01319309999997,445.47055017344184,0,1.5228910995383287,0.34132329152556695,,10000.0,7739.403056726552,False,-0.12064591395604551
d5d6a060361fdde7,pullback,60,48,0.0,200,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.26862609734949816,-0.003003465692098861,-0.0027506686938637013,-0.05610986678842267,0.0979940444661418,104,0,14,36,54,3,11,63,0.2857142857142857,0.6510181233165978,415.5047425000001,466.94683099497524,0,1.7891203914002891,0.3960940845327974,,10000.0,7313.739026505018,False,-0.1452524740997545
b10d56d17074cd5c,pullback,60,48,0.0,200,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.17617881428239812,-0.001861743457867604,-0.0017013525761095255,-0.041851547130473565,0.06941328899652288,104,0,16,34,54,2,5,56,0.3392857142857143,0.7022204133116348,243.3728828,379.5058600239965,0,1.173361968510909,0.2605694111055774,,10000.0,8238.211857176018,False,-0.09265421174888877
302174afdf1ef406,pullback,60,48,1.0,200,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.5580303285171975,-0.00782035694778771,-0.007420107037832967,-0.08036650833054793,0.08097274518041009,104,0,25,56,23,5,8,135,0.25925925925925924,0.5725151293047298,953.2032074000005,167.10667777197767,0,2.7500677514780483,0.5928009342557827,,10000.0,4419.6967148280255,False,-0.3361178150155494
020909425ac7c55a,pullback,60,48,1.0,200,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.20830149370694273,-0.0022433897689619897,-0.0017578967051623058,-0.05605896050162307,0.11797105752952874,104,1,24,58,22,6,10,109,0.3211009174311927,0.8265832586795878,655.7738454000003,271.54429166942236,0,1.7882326620455071,0.42388921343134534,,10000.0,7916.985062930573,False,-0.1105802238517748
d72b7d6cd5c23c3b,pullback,60,48,1.0,200,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.27663340157467586,-0.003108994857803915,-0.0027296220436207512,-0.056014662688594785,0.09169979751139867,104,0,26,57,21,8,10,104,0.34615384615384615,0.7463337392124318,525.6353957000001,301.07122004672675,0,1.5228684027993546,0.44012300483591615,,10000.0,7233.665984253242,False,-0.14996034104910017
a160ac030ee63761,pullback,60,48,1.0,200,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.31752730438593657,-0.003666653264579378,-0.0032677126585786945,-0.056090433298231934,0.09784731587249795,104,0,24,58,22,6,10,112,0.32142857142857145,0.7203452444036735,624.9788985000001,316.3209453593689,0,1.7887077035610066,0.4493864058241138,,10000.0,6824.726956140634,False,-0.17441941985252785
74218e197be4c6db,pullback,60,48,1.0,200,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.22957813276227568,-0.0025047140583021044,-0.00228683362139365,-0.041851547130473565,0.06880352040225879,104,0,29,53,22,8,8,97,0.4020618556701031,0.734539339078018,377.19593839999993,240.13478922274345,0,1.1737007883167103,0.36217057583358103,,10000.0,7704.218672377243,False,-0.12265384572475058
5ef0e243048e2e36,pullback,60,48,1.0,200,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.3133231835536965,-0.0036078177137265355,-0.0034382168753161915,-0.0562722809714955,0.06870549229882128,104,0,12,31,61,3,4,62,0.25806451612903225,0.6178439893252219,666.3024105000001,232.50942503695558,0,2.748933804300263,0.3796444271301096,,10000.0,6866.768164463035,False,-0.17187180193681828
d37c431ed3fb6ffd,pullback,60,48,1.0,200,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.13006346938279623,-0.0013388627619566051,-0.0010591879935923749,-0.05609367911470642,0.11807092474467651,104,1,12,31,61,2,9,50,0.28,0.8102854139146167,375.77266940000004,362.5376244279548,0,1.7876838360742475,0.28370629004996917,,10000.0,8699.365306172038,False,-0.06751789595936297
a5de87cc3d1c7477,pullback,60,48,1.0,200,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.16025497631596952,-0.0016779846113657015,-0.0014532009940518619,-0.05582729976588119,0.09169379153697155,104,0,11,32,61,4,9,48,0.2916666666666667,0.7376556796741836,292.9302435000002,392.8277196596768,0,1.5229225952655796,0.2879724077074126,,10000.0,8397.450236840305,False,-0.0838970966025353
706516897038da77,pullback,60,48,1.0,200,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.21516652957845073,-0.002326939654254123,-0.0021075767885973453,-0.05606255163406759,0.09755058108290315,104,0,12,31,61,2,9,52,0.3076923076923077,0.6795249977725282,371.20897220000006,397.46732358449566,0,1.7887496069892366,0.35487573916462534,,10000.0,7848.334704215493,False,-0.11445798466140678
43ed5a4bb320dd1f,pullback,60,48,1.0,200,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.13610518749406475,-0.001405782714055115,-0.0012627754367330922,-0.041851547130473565,0.06921562568712658,104,0,13,30,61,2,7,46,0.34782608695652173,0.7252197220082347,210.09434405000005,331.3012308906559,0,1.1734157420862559,0.22652076578675617,,10000.0,8638.948125059353,False,-0.0707726393845558
04f72f396e94c347,pullback,240,48,0.0,200,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.33003655714212043,0.0027461332391038873,0.002919598222838775,-0.03955099723715827,0.044907706161411376,104,0,31,27,46,3,4,75,0.5066666666666667,1.4077872302221255,568.55994605,85.35038252878525,0,1.315543471648299,0.08353740170256585,,10000.0,13300.365571421204,False,0.15383362448430837
38856ca091566c04,pullback,240,48,0.0,200,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.19424652011277366,0.0017083369652965974,0.0017787734371518538,-0.03423876827101302,0.03770382515509407,104,0,33,25,46,3,4,61,0.6229508196721312,1.5489050541906557,271.5014621500001,83.78543672226766,0,0.8196136754260397,0.08535623905966216,,10000.0,11942.465201127738,False,0.09314700921513852
