id,family,timeframe_minutes,lookback,volume_multiple,trend_span,direction,stop_atr,target_r,trail_r,max_hold_hours,minimum_price,risk_fraction,exposure_cap,daily_loss,weekly_loss,cooldown_minutes,atr_span,atr_min,atr_max,dev_net_return,dev_geometric_weekly,dev_arithmetic_weekly,dev_worst_week,dev_best_week,dev_complete_weeks,dev_weeks_at_10pct,dev_positive_weeks,dev_negative_weeks,dev_flat_weeks,dev_longest_losing_streak,dev_active_week_losing_streak,dev_trades,dev_win_rate,dev_profit_factor,dev_fees,dev_funding_paid,dev_liquidations,dev_max_entry_leverage,dev_conservative_intrabar_drawdown,dev_max_daily_entries,dev_initial_equity,dev_final_equity,dev_passes_historical_average_target,dev_cagr
a3809801d2c6f006,trend_state,240,48,0.0,384,both,5.0,10.0,3.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0460775470475534,0.0004332428576996339,0.00061829841903525,-0.042942275092795135,0.10432968304802337,104,1,25,38,41,5,5,96,0.5208333333333334,1.0773830565187543,158.77818054999992,473.9302489744724,0,0.5195574722210468,0.1134916035521979,,10000.0,10460.775470475533,False,0.02285796304798282
cfe265c4cc05d6b4,trend_state,240,48,0.0,384,long,2.5,6.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.08352678457942508,-0.0008383256872031009,-0.0005013399364029073,-0.0526836915000799,0.1815033670059416,104,2,13,29,62,5,6,163,0.4723926380368098,0.918291381082375,430.90161149999994,771.9178342942195,0,0.7367666377294805,0.24114929895949166,,10000.0,9164.732154205749,False,-0.04281642613964498
8916facab75cfdac,trend_state,240,48,0.0,384,long,4.0,12.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.09924850424111886,-0.0010045515305739938,-0.0008815055425031346,-0.03597556025046611,0.08809448593784963,104,0,14,28,62,4,6,159,0.4716981132075472,0.8604306378992045,288.8736074500001,512.0977349612044,0,0.46753920817411937,0.19399178831732256,,10000.0,9007.514957588812,False,-0.0510900098394097
9d5a620e0108e854,trend_state,240,48,0.0,384,long,6.0,20.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.059863889940836246,-0.0005933874938972572,-0.000531928581675225,-0.026609785976475564,0.058494413048505,104,0,16,26,62,4,6,158,0.4620253164556962,0.8784573016929956,210.53650050000016,358.8023989083632,0,0.3143180158129006,0.13936440560845043,,10000.0,9401.361100591637,False,-0.030495987595012153
bd5cb4b64ace13d2,trend_state,240,48,0.0,384,long,5.0,10.0,3.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.07632287608323207,-0.0007631000505339269,-0.0006764851643825387,-0.033064430078478924,0.07029447074573114,104,0,16,26,62,4,6,158,0.4620253164556962,0.8684401494260093,243.31983225000008,420.89082858229494,0,0.3758690920375809,0.16282096664329304,,10000.0,9236.77123916768,False,-0.03904899308055698
686a2341daa8004d,trend_state,240,48,0.0,384,long,2.5,6.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.015406482873002836,-0.00014928112521850334,0.0003097443739927659,-0.05704708653554247,0.16810354626580137,104,3,13,31,60,5,5,79,0.4050632911392405,0.9843520265780661,226.69792080000005,814.0323079300128,0,0.6228480996033307,0.17096350235405244,,10000.0,9845.935171269972,False,-0.007759436286351451
76a6fad13cbeebb7,trend_state,240,48,0.0,384,long,4.0,12.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.07071449038362676,0.0006571982991876446,0.0009249934924032849,-0.046142099804486025,0.13628508574805553,104,2,14,30,60,5,5,72,0.5277777777777778,1.110087008517023,152.52996015000002,604.87063601375,0,0.39484519807040613,0.1301403186733504,,10000.0,10707.144903836268,False,0.03487402176600596
89098780af4c6fa5,trend_state,240,48,0.0,384,long,6.0,20.0,0.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.03435608823709568,0.0003248517542611129,0.00044939156929568524,-0.040830500740691944,0.08666042888076553,104,0,16,29,59,5,5,71,0.5070422535211268,1.0804891601251987,103.16270040000002,397.90301722903365,0,0.2669441943531168,0.10567768800210142,,10000.0,10343.560882370957,False,0.01709161836134765
b6612e87588fbffe,trend_state,240,48,0.0,384,long,5.0,10.0,3.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0317990806837114,0.00030104490920512816,0.00047528739818595265,-0.04294145384092374,0.10432968304802337,104,1,16,29,59,5,5,71,0.5070422535211268,1.0616501303687553,121.11225550000002,468.08593766288607,0,0.3173939075196877,0.1297278050878954,,10000.0,10317.990806837115,False,0.015829384946242087
c89c73816bdc8b21,trend_state,240,48,1.0,384,both,2.5,6.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.08848457624895034,0.0008155865625136816,0.0012832544005614,-0.04316672390520471,0.1815079527700012,104,2,38,56,10,7,7,305,0.4852459016393443,1.0517646141987718,854.5407014499992,619.0092360604856,0,0.6439908938643586,0.21806902193152156,,10000.0,10884.845762489504,False,0.043455627157826804
05c9d7a22d786b89,trend_state,240,48,1.0,384,both,4.0,12.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.126720158387998,0.0011478784776115525,0.0012805819837378525,-0.03366087217559077,0.09701693149851942,104,0,28,27,49,3,5,156,0.5256410256410257,1.2107313612218567,323.77742395,429.0054921700154,0,0.4267579904914601,0.09920587391489633,,10000.0,11267.20158387998,False,0.061686923463553534
76e1d41ea26294b0,trend_state,240,48,1.0,384,both,6.0,20.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.034503657131179644,0.000326223904882017,0.00038128549838774495,-0.026633278575683206,0.06425485817995535,104,0,17,21,66,3,4,116,0.5431034482758621,1.101346825495633,164.78196024999988,280.7413684382061,0,0.3099963651772948,0.06673843438159888,,10000.0,10345.036571311795,False,0.017164416338915744
19b25c474f7ccad0,trend_state,240,48,1.0,384,both,5.0,10.0,3.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.03945469554626557,0.000372148503522185,0.0004526018019024954,-0.025981485039753283,0.07731580935658933,104,0,24,29,51,3,5,149,0.5234899328859061,1.0832146539899328,260.61614920000005,346.0710953373271,0,0.34325492874876495,0.08575081379388061,,10000.0,10394.546955462656,False,0.019603846723812213
a7ff69c4b4e845fd,trend_state,240,48,1.0,384,both,2.5,6.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.012980000839803107,0.0001240123289323325,0.0006780320647562969,-0.056753561522753126,0.1503008189263264,104,2,36,59,9,7,7,168,0.40476190476190477,1.0078887797604283,462.50669345000034,740.2017981519488,0,0.5792405695708187,0.2237190402836552,,10000.0,10129.800008398031,False,0.006491229405193977
f797a0eccf822706,trend_state,240,48,1.0,384,both,4.0,12.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.12000634635022878,0.0010903473784578122,0.0013311628051962388,-0.035708005376518415,0.13103147044523378,104,2,26,34,44,4,8,87,0.4482758620689655,1.1839507067706194,183.57419395000002,557.9738425477149,0,0.4267541826550822,0.10182412171144795,,10000.0,11200.063463502289,False,0.058508251537128686
d70a8be4883ff9ee,trend_state,240,48,1.0,384,both,6.0,20.0,0.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.05188430155429424,0.0004864945381415353,0.0005897635012580485,-0.03382764267012517,0.08666493120968122,104,0,18,24,62,3,4,61,0.45901639344262296,1.1414082134622123,89.22702439999999,370.5105600570316,0,0.26553456996691244,0.09013990549247897,,10000.0,10518.843015542943,False,0.025702656391172862
087ff4f931ca281a,trend_state,240,48,1.0,384,both,5.0,10.0,3.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.002095038366798363,2.01237297321466e-05,0.00018379336685469134,-0.03456326024012568,0.1043157361043201,104,1,23,33,48,3,6,80,0.45,1.0037132088407426,143.70943149999997,445.14418483204287,0,0.34324777551112834,0.13664915384965048,,10000.0,10020.950383667983,False,0.001050546781324213
9f3e41637c89a085,trend_state,240,48,1.0,384,long,2.5,6.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.07922054994342553,0.0007333367172972505,0.00100100991738681,-0.043165471258448274,0.18152001410942775,104,1,16,22,66,3,4,120,0.525,1.0982218065647056,375.69752224999996,643.4922783157059,0,0.6440450351695112,0.14866470685137279,,10000.0,10792.205499434254,False,0.038990587976047264
ede846a569e64285,trend_state,240,48,1.0,384,long,4.0,12.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0522243811077272,0.0004896042555064817,0.0006090339885408915,-0.03366087217559077,0.09701693149851942,104,0,17,21,66,3,4,117,0.5470085470085471,1.10069128317252,240.21210604999996,417.81558287272287,0,0.407906337822301,0.09920587391489633,,10000.0,10522.243811077273,False,0.02586901641632333
4a8012fe6334a117,trend_state,240,48,1.0,384,long,6.0,20.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.034503657131179644,0.000326223904882017,0.00038128549838774495,-0.026633278575683206,0.06425485817995535,104,0,17,21,66,3,4,116,0.5431034482758621,1.101346825495633,164.78196024999988,280.7413684382061,0,0.3099963651772948,0.06673843438159888,,10000.0,10345.036571311795,False,0.017164416338915744
e65727b77bb2f9a3,trend_state,240,48,1.0,384,long,5.0,10.0,3.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.047165562587069276,0.0004432429131489002,0.0005194099748078546,-0.025981485039753283,0.07731580935658933,104,0,17,21,66,3,4,116,0.5431034482758621,1.1171602383163537,196.08548404999993,335.2789900793045,0,0.3277390168968688,0.07394670866660158,,10000.0,10471.655625870693,False,0.023391573071059657
a51376932c07d35f,trend_state,240,48,1.0,384,long,2.5,6.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.035250525080597006,0.00033316558968832233,0.0006937169248969082,-0.055256563748336096,0.15031547913258492,104,3,13,27,64,4,5,68,0.36764705882352944,1.0408098507649206,207.87522934999993,786.9264198440184,0,0.579289107586804,0.15949113759738454,,10000.0,10352.50525080597,False,0.01753277830463129
f5414b1393d61f28,trend_state,240,48,1.0,384,long,4.0,12.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.055060134032017594,0.0005154959414859217,0.00073431987409842,-0.03571042840961847,0.13103147044523378,104,2,17,24,63,3,5,62,0.45161290322580644,1.102182175882976,129.73436875000004,547.0037909298319,0,0.366380438253618,0.12515237404708335,,10000.0,10550.601340320176,False,0.027255167455772167
8d5cfb90f32435b7,trend_state,240,48,1.0,384,long,6.0,20.0,0.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.052950906273459886,0.0004962443321787635,0.0005993754924928673,-0.033825303675910634,0.08666493120968122,104,0,18,24,62,3,4,61,0.45901639344262296,1.144704972229366,89.25461005000003,370.27142721538684,0,0.26549413288031004,0.08920419483122555,,10000.0,10529.5090627346,False,0.026224328069405
4334dbe93efff214,trend_state,240,48,1.0,384,long,5.0,10.0,3.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.014802164974647258,0.00014129538645524242,0.00029637241998321367,-0.0345617495688304,0.1043157361043201,104,1,17,24,63,3,5,61,0.45901639344262296,1.030867624975518,104.64722515000001,438.3650251035538,0,0.317653003198379,0.12737857805402808,,10000.0,10148.021649746473,False,0.007399158721143717
dbfcfd005fb47477,trend_state,240,96,0.0,192,both,2.5,6.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2745668187303689,-0.0030816487807356907,-0.0025092163505859052,-0.06537708631094263,0.1470225228293378,104,2,35,66,3,6,7,480,0.46041666666666664,0.8791204783704821,1072.1001645000001,726.1616228036536,0,1.0532498338997243,0.3600770619730219,,10000.0,7254.331812696311,False,-0.1487428250127718
20847eb92595d9dd,trend_state,240,96,0.0,192,both,4.0,12.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2965298952550782,-0.0033763056715876427,-0.0031738831930967085,-0.06301371240267772,0.09144409945837029,104,0,22,47,35,6,6,267,0.4419475655430712,0.7223797084164151,451.5155983000004,535.017954250818,0,0.6439101891934396,0.3601459111043218,,10000.0,7034.701047449218,False,-0.16177209915193436
b0b18eca289cca77,trend_state,240,96,0.0,192,both,6.0,20.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.12011849040641986,-0.0012297051073062448,-0.001141492439066416,-0.03029826311146533,0.06081159145567283,104,0,14,37,53,5,8,205,0.424390243902439,0.803397762059634,266.0017944500002,373.58600961417415,0,0.31432233391650305,0.20784018982268815,,10000.0,8798.8150959358,False,-0.06218485349610536
7eb7f01f77142c3e,trend_state,240,96,0.0,192,both,5.0,10.0,3.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.08816166962567329,-0.0008870349473537598,-0.0007661122542897467,-0.029366747811386706,0.07303999226770364,104,0,25,42,37,5,5,258,0.4573643410852713,0.8857497922598924,390.44358820000014,459.21830805673244,0,0.37592752296483944,0.21266014643263498,,10000.0,9118.383303743267,False,-0.045248140788071156
5c93272333006726,trend_state,240,96,0.0,192,both,2.5,6.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.16492122289093403,-0.0017314724875822085,-0.0011694169054041288,-0.08085080410431811,0.15831288788824738,104,2,40,61,3,7,7,218,0.463302752293578,0.9091955395602765,512.1684063500002,716.8173225593182,0,0.6999069499171672,0.32961744113048175,,10000.0,8350.78777109066,False,-0.08645460427212048
3483c39006e78ef2,trend_state,240,96,0.0,192,both,4.0,12.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.014675231155570678,0.00014009242729495774,0.0003816387744406455,-0.03877933424098112,0.13283269640902318,104,1,25,44,35,6,6,117,0.47863247863247865,1.0176993018935154,218.21694560000012,573.6927428443047,0,0.45720481205162017,0.16386053097385334,,10000.0,10146.752311555707,False,0.007335937772523948
3f6f15a147ffa49f,trend_state,240,96,0.0,192,both,6.0,20.0,0.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.08287160761981882,-0.0008314599437841963,-0.0007286003071383523,-0.030480760470445234,0.08631796626821919,104,0,16,35,53,5,7,86,0.46511627906976744,0.8419654976226677,120.89399595000002,406.7323802482074,0,0.2636407207935861,0.20230038059038713,,10000.0,9171.283923801811,False,-0.042473179201804045
4da031bee4f03d99,trend_state,240,96,0.0,192,both,5.0,10.0,3.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.00040088743807853433,3.853921889618306e-06,0.00017547407254774584,-0.03980965436373052,0.10791483336374874,104,1,27,40,37,5,5,111,0.4954954954954955,1.000611406080282,175.97829530000007,476.1482303192195,0,0.36795036540085785,0.1535929968870784,,10000.0,10004.008874380785,False,0.00020110784137772342
16d72d05a183843e,trend_state,240,96,0.0,192,long,2.5,6.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.240523289194989,-0.002641942576743439,-0.0022574240548631124,-0.06536998383786086,0.1469227995807576,104,2,12,39,53,6,8,213,0.43661971830985913,0.8171905882340359,519.65313495,808.6536569998958,0,0.7367949675857018,0.3782992161657779,,10000.0,7594.7671080501095,False,-0.12892951048633616
7b24f986c5362d31,trend_state,240,96,0.0,192,long,4.0,12.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2875052382525407,-0.003254142981325203,-0.0030633083571004523,-0.06301371240267772,0.09144409945837029,104,0,15,36,53,5,8,208,0.4375,0.6959363976091555,349.7958418000002,526.7389407254411,0,0.46751654367312623,0.3431521213302813,,10000.0,7124.947617474593,False,-0.15639416332970657
6f6cadf948d2d868,trend_state,240,96,0.0,192,long,6.0,20.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.12011849040641986,-0.0012297051073062448,-0.001141492439066416,-0.03029826311146533,0.06081159145567283,104,0,14,37,53,5,8,205,0.424390243902439,0.803397762059634,266.0017944500002,373.58600961417415,0,0.31432233391650305,0.20784018982268815,,10000.0,8798.8150959358,False,-0.06218485349610536
3159b8bb572f4089,trend_state,240,96,0.0,192,long,5.0,10.0,3.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.12714288468638058,-0.0013066783152079209,-0.0011879901854224594,-0.029366747811386706,0.07303999226770364,104,0,14,37,53,5,8,206,0.441747572815534,0.8226765018212401,310.40100500000017,446.47044186379196,0,0.37587465625027966,0.2369770692660561,,10000.0,8728.571153136194,False,-0.06594858190898423
5920c40930aafcb9,trend_state,240,96,0.0,192,long,2.5,6.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.24798598497727475,-0.0027366362403463684,-0.002331911898942392,-0.08085200668190684,0.15831591225500619,104,2,13,38,53,5,8,102,0.39215686274509803,0.7841240466132274,258.6418570000001,805.4323927727652,0,0.6175646353622563,0.3450097898769038,,10000.0,7520.140150227252,False,-0.13323429738065118
0ac7c331fae0c1fd,trend_state,240,96,0.0,192,long,4.0,12.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.0984439058741744,-0.0009959749870844803,-0.0007817264810947449,-0.03877703416850242,0.13283269640902318,104,1,15,36,53,5,7,89,0.47191011235955055,0.8650481567946549,166.13789159999996,560.4483671417568,0,0.39269788549131834,0.2287908503577204,,10000.0,9015.560941258256,False,-0.05066484975859109
adfd701cbc1433f2,trend_state,240,96,0.0,192,long,6.0,20.0,0.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.07557710800555795,-0.0007553457050364365,-0.0006530976771925338,-0.030480348257361345,0.08631796626821919,104,0,16,35,53,5,7,86,0.46511627906976744,0.8539879355583995,121.24171285000004,405.7426672055927,0,0.26366202248455495,0.19595577321106683,,10000.0,9244.22891994442,False,-0.03865981583523315
e77142d18a48c353,trend_state,240,96,0.0,192,long,5.0,10.0,3.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.08354597710826162,-0.0008385268832097337,-0.0006898261696990019,-0.032036590006385146,0.10791483336374874,104,1,15,36,53,5,7,87,0.4482758620689655,0.8590015522972058,138.00210815000005,465.18976293262415,0,0.31544847641824725,0.2017042836174029,,10000.0,9164.540228917384,False,-0.04282648294061864
85cd3b96e500e180,trend_state,240,96,1.0,192,both,2.5,6.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.005130797530492837,4.920967074828475e-05,0.0006401747618268482,-0.08292058501663557,0.1815414838250906,104,2,38,60,6,7,7,363,0.4903581267217631,1.0024413978892461,1030.1516871499996,623.7322375450726,0,0.7964073774074927,0.23483229704304476,,10000.0,10051.307975304928,False,0.002570873463355605
61a76066eb032441,trend_state,240,96,1.0,192,both,4.0,12.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.0522705644724758,-0.0005160804675702346,-0.0003464363205467101,-0.06178232275532136,0.09701535077700263,104,0,26,38,40,5,6,196,0.5051020408163265,0.9411432470598702,401.1868886,452.6985561247424,0,0.45720140082417327,0.22316124202348986,,10000.0,9477.294355275242,False,-0.02657523430421993
899f6ef98fb74f2b,trend_state,240,96,1.0,192,both,6.0,20.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.05094220199226551,-0.0005026195877902984,-0.00042439776719170277,-0.029275899909030567,0.06426364190499667,104,0,17,32,55,5,7,154,0.5064935064935064,0.9001006964869435,218.81518140000017,300.163838522637,0,0.32489692771092354,0.15695581057463204,,10000.0,9490.577980077345,False,-0.025890955687171924
5e26778ed21815b2,trend_state,240,96,1.0,192,both,5.0,10.0,3.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.017817472265761358,0.00016982789723818392,0.0002882961536919383,-0.03498311851386138,0.0773215947526511,104,0,25,37,42,5,5,191,0.518324607329843,1.0266150116556736,336.0298095499999,371.08056779239416,0,0.36793839740941964,0.1418156479930457,,10000.0,10178.174722657614,False,0.008899812669540541
cb020f3fd14db131,trend_state,240,96,1.0,192,both,2.5,6.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.07603482379540039,-0.000760104206452894,-0.00010643121839849244,-0.08455610433877059,0.18163593034649228,104,3,37,62,5,6,7,191,0.43455497382198954,0.9574878591956053,507.59942520000016,728.0814127539418,0,0.6999118016301281,0.28200850632919583,,10000.0,9239.651762045996,False,-0.03889865514746349
aba4355c4015d026,trend_state,240,96,1.0,192,both,4.0,12.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.023271432052419216,0.00022122428619897327,0.0005231307289559542,-0.04719790225344522,0.1372370455263443,104,2,25,40,39,5,7,103,0.4174757281553398,1.0263006014844376,218.04896389999996,556.5405155757883,0,0.45718623495805893,0.17956028419273995,,10000.0,10232.714320524192,False,0.01160851546158681
253fe04d900231a0,trend_state,240,96,1.0,192,both,6.0,20.0,0.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.08876577064534319,-0.000893401663646376,-0.0007671634652916825,-0.04153677576063297,0.0909736306180231,104,0,17,33,54,5,7,76,0.4342105263157895,0.8338974605081809,107.51969435000002,377.3329121034361,0,0.26550680190303755,0.19936292900632469,,10000.0,9112.342293546568,False,-0.0455655385556718
058b4b6d1ec2c074,trend_state,240,96,1.0,192,both,5.0,10.0,3.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.030164627860999715,0.00028579681621110353,0.0005005588468643791,-0.04379227415578757,0.10941386902027705,104,1,26,37,41,5,6,97,0.4639175257731959,1.0439626492999206,174.1368355,458.38648588999257,0,0.3679591616616901,0.13910493637408206,,10000.0,10301.646278609998,False,0.015021741903961106
fccd5f276b20f479,trend_state,240,96,1.0,192,long,2.5,6.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.08917999752756,-0.0008977696826832915,-0.0005402192320958681,-0.08377428106273521,0.18152954524452602,104,1,15,34,55,5,7,160,0.5,0.9229617982274799,492.12879600000014,687.5541792755889,0,0.6440267294386613,0.28251016173178356,,10000.0,9108.2000247244,False,-0.045783236079537604
241f406f5a2e862a,trend_state,240,96,1.0,192,long,4.0,12.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.13735528267713049,-0.0014196870198663891,-0.0012653267619999198,-0.061781463512878054,0.09701535077700263,104,0,17,32,55,5,7,155,0.5032258064516129,0.8300950656096481,310.9471264500001,445.5492003213004,0,0.40785149504282353,0.27360652384701734,,10000.0,8626.447173228695,False,-0.07144749488440205
b720af832cc07bdb,trend_state,240,96,1.0,192,long,6.0,20.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.05094220199226551,-0.0005026195877902984,-0.00042439776719170277,-0.029275899909030567,0.06426364190499667,104,0,17,32,55,5,7,154,0.5064935064935064,0.9001006964869435,218.81518140000017,300.163838522637,0,0.32489692771092354,0.15695581057463204,,10000.0,9490.577980077345,False,-0.025890955687171924
