id,family,timeframe_minutes,lookback,volume_multiple,trend_span,direction,stop_atr,target_r,trail_r,max_hold_hours,minimum_price,risk_fraction,exposure_cap,daily_loss,weekly_loss,cooldown_minutes,atr_span,atr_min,atr_max,dev_net_return,dev_geometric_weekly,dev_arithmetic_weekly,dev_worst_week,dev_best_week,dev_complete_weeks,dev_weeks_at_10pct,dev_positive_weeks,dev_negative_weeks,dev_flat_weeks,dev_longest_losing_streak,dev_active_week_losing_streak,dev_trades,dev_win_rate,dev_profit_factor,dev_fees,dev_funding_paid,dev_liquidations,dev_max_entry_leverage,dev_conservative_intrabar_drawdown,dev_max_daily_entries,dev_initial_equity,dev_final_equity,dev_passes_historical_average_target,dev_cagr
40a27761cf17460c,momentum,60,48,0.0,0,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.2735394907990025,-0.0030680833511230743,-0.0026473436654661123,-0.07988153636026574,0.08750516323701096,104,0,45,59,0,7,7,209,0.40669856459330145,0.8595230798527858,721.597240339999,884.1938076500086,0,0.9999560902975989,0.3693578534561255,,10000.0,7264.605092009975,False,-0.14813822348343741
02534b8387136b31,momentum,60,48,0.0,200,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.0906784824709197,0.0008349634224200653,0.0017763407760978316,-0.10674306576569803,0.08674794362903282,104,0,53,51,0,6,6,404,0.35396039603960394,1.0155576249939433,4795.098768695002,887.8420765957791,0,2.5241845372161302,0.41623321454960194,,10000.0,10906.784824709197,False,0.0445102611574566
e06893feb8137a88,momentum,60,48,0.0,200,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.29183887913933426,0.0024652133752740557,0.0033950889046501283,-0.09359325666752871,0.16490913472411095,104,3,54,50,0,5,5,260,0.3153846153846154,1.0892940408094338,1895.5614458649998,1120.2447127416244,0,1.5290302975310666,0.2857047172361712,,10000.0,12918.388791393343,False,0.1370877430033146
0cd1f8b6056b915d,momentum,60,48,0.0,200,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.15365050447417494,0.001375283937488092,0.002077579318162911,-0.06997839813334794,0.15058004725923224,104,1,56,48,0,4,4,247,0.32793522267206476,1.052971641846368,1521.3537591000006,1039.5750561582354,0,1.4408355393613212,0.23121865274186248,,10000.0,11536.505044741749,False,0.0743432862852349
0badbdddbfe8e1f3,momentum,60,48,0.0,200,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.12108235387426469,0.001099590703619313,0.0018690102020963236,-0.0799831620123288,0.11998285512803819,104,4,52,52,0,5,5,282,0.31560283687943264,1.0388180614281632,2025.6798095400002,1204.2606717173765,0,1.6944220752896173,0.26299962317020664,,10000.0,11210.823538742647,False,0.059018327766616085
30223e975cfa9cfe,momentum,60,48,0.0,200,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.17869825852158938,-0.0018911394212780541,-0.001481017160563413,-0.06701571725352073,0.09780623552742562,104,0,48,55,1,4,6,230,0.3347826086956522,0.9122794964782504,940.5384851699989,735.9263200458886,0,1.1775813089018237,0.3124566286043261,,10000.0,8213.017414784106,False,-0.09404745144770044
33bbabecb72d8264,momentum,60,48,0.0,200,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.27145399100190515,-0.0030406035457576364,-0.002529046889872291,-0.07452440449212494,0.09630452924251243,104,0,32,49,23,6,6,209,0.3444976076555024,0.9026930410697115,2030.0341533450012,899.4361066740241,0,2.1691048437682334,0.4416978932713763,,10000.0,7285.460089980948,False,-0.14691217707845494
d6eff9f6e108eb90,momentum,60,48,0.0,200,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.19365635612021892,-0.002067525777329271,-0.0015634295405374447,-0.08789412277416253,0.16488113846208718,104,2,34,50,20,7,8,135,0.32592592592592595,0.8914358457871516,834.5763340199999,1159.9591271822005,0,1.3866496709925358,0.36437317552345105,,10000.0,8063.43643879781,False,-0.10236342797581133
41830f1ac79b997b,momentum,60,48,0.0,200,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.26426639275994157,-0.002946488752885501,-0.002559470707552419,-0.05848097210166725,0.09846031312705938,104,0,35,49,20,7,8,128,0.3515625,0.8298366977636064,652.3702584599997,1009.8636491394232,0,1.2323782924865028,0.3676841200625621,,10000.0,7357.336072400584,False,-0.14269999718010418
7da1ad1bca52a3b5,momentum,60,48,0.0,200,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.20518758653655245,-0.0022057287019808802,-0.0017776302683268246,-0.06605318821283734,0.10908900698351043,104,1,33,51,20,7,8,144,0.3125,0.8782830084354366,885.5910635450011,1226.1622918204966,0,1.3866351510432526,0.35415516879115594,,10000.0,7948.124134634476,False,-0.10882683763863621
b6d5c0139fb3f6ea,momentum,60,48,0.0,200,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.17235026058169478,-0.001817243292208337,-0.0014941098288362665,-0.05854942356817472,0.11295183422461208,104,1,33,52,19,7,8,115,0.391304347826087,0.8523627494705425,448.49029023999987,738.339795576937,0,1.0447524847640888,0.2885853138227831,,10000.0,8276.497394183052,False,-0.090541099523893
37635abe0ca921ff,momentum,60,48,1.0,0,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.14446661036735498,-0.001499165099094757,-0.0002871161666866289,-0.10148911867225963,0.12434810737938862,104,2,52,51,1,5,5,515,0.2970873786407767,0.9639318508372149,4126.134343265004,126.2446504085568,0,2.644382176228563,0.38364866155536514,,10000.0,8555.33389632645,False,-0.07529580332116659
80838a5e1005d22f,momentum,60,48,1.0,0,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.34804474109949024,0.002875811877118606,0.0036992768631235622,-0.07009434474199217,0.1385024840179887,104,1,48,56,0,6,6,405,0.25679012345679014,1.1113467229399547,2853.30608995,133.5539190550949,0,1.437666797694387,0.23978136409465511,,10000.0,13480.447410994902,False,0.16164525712933187
a0a29092f0d24d8a,momentum,60,48,1.0,0,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.5246901531052102,0.004063920141288646,0.004850996497277023,-0.07130611182611668,0.13029628655774061,104,3,48,56,0,6,6,391,0.2659846547314578,1.199213055789776,2455.3580541449996,177.27208480291966,0,1.2728615297928787,0.20991606469743196,,10000.0,15246.901531052103,False,0.2356726647305849
b7f6c1c86b33acb4,momentum,60,48,1.0,0,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.09880431285061753,0.0009063970709910496,0.0017700878112988981,-0.0814465350362249,0.1709657637143962,104,1,46,58,0,6,6,412,0.26941747572815533,1.0346280790563132,2636.265479794998,193.20034169880344,0,1.694365402343104,0.2821454666786456,,10000.0,10988.043128506175,False,0.04840725525417788
4813b48ebee76444,momentum,60,48,1.0,0,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.26226634452993647,0.002242017179828082,0.0027100223423681016,-0.05506393809541177,0.0967982249952255,104,0,50,54,0,6,6,382,0.2643979057591623,1.1439157858872973,1628.0956725749993,136.79069212562692,0,1.108895173484217,0.23605868622732773,,10000.0,12622.663445299366,False,0.12395296925970278
5e7f8d690e156688,momentum,60,48,1.0,0,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.1752938642312123,-0.0018514393060033996,-0.0008579101220946295,-0.12187812961365319,0.10677621882171362,104,2,46,58,0,5,5,279,0.3548387096774194,0.9495489398487457,2588.575904845001,620.7081274671259,0,2.169143013162209,0.36680477043558657,,10000.0,8247.061357687877,False,-0.09216534289107958
896aac03190c80f7,momentum,60,48,1.0,0,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.20425316287800022,-0.002194455841299514,-0.0013264961927656953,-0.10092377795586038,0.10417172896462823,104,1,50,54,0,5,5,210,0.3380952380952381,0.9231742213308191,1240.1906371349999,990.6111616449822,0,1.5346778085376325,0.43343970933282594,,10000.0,7957.468371219998,False,-0.10830134812012626
a208fa94c0881872,momentum,60,48,1.0,0,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.22559007811633136,-0.0024551919464945726,-0.001786884006823558,-0.08059198417036306,0.11733549084636774,104,1,52,52,0,4,4,195,0.37948717948717947,0.899077103138189,960.1990849049996,896.6741662583028,0,1.3025451378539372,0.3869330747400358,,10000.0,7744.099218836686,False,-0.12037825382405509
89c581c418fde0e3,momentum,60,48,1.0,0,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.23197832079432779,-0.0025346411867227525,-0.001722011079468549,-0.10091881151437532,0.1120515580515784,104,1,44,60,0,5,5,218,0.3394495412844037,0.9099641588518645,1302.3578351949998,1107.834602748269,0,1.5346589254935157,0.46822216265437167,,10000.0,7680.216792056722,False,-0.12402622787644224
04e010f20c594eca,momentum,60,48,1.0,0,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.29225788042651746,-0.0033182850664273955,-0.002894338635661552,-0.0798880201747526,0.08890027175015525,104,0,48,56,0,5,5,181,0.4088397790055249,0.8290068040854889,627.0899449899997,677.4475592751663,0,0.9998939638877821,0.3860726469687299,,10000.0,7077.421195734825,False,-0.15922207940363586
ced131127771b274,momentum,60,48,1.0,200,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.2106195531721078,-0.0022715208533852227,-0.001407788752276241,-0.08917125987895402,0.09085789912460696,104,0,47,54,3,4,5,306,0.3464052287581699,0.9412957400948995,2926.3410601200007,474.9427716011021,0,2.6444038864882815,0.4166436972915991,,10000.0,7893.804468278922,False,-0.11188771458171198
944c062dfce5a3b9,momentum,60,48,1.0,200,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.006314736717363267,6.05295463314004e-05,0.0008927972156198955,-0.0783241030802675,0.11961678684967647,104,2,46,55,3,6,6,213,0.323943661971831,1.0026568181292137,1280.6413670900008,685.0614057363799,0,1.6943470708987807,0.35832504358742934,,10000.0,10063.147367173633,False,0.003163177142784912
9acaebd8861dd66b,momentum,60,48,1.0,200,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.10063677674558913,-0.0010193675510918876,-0.0003191550739559636,-0.07817775264408466,0.11814423315270872,104,2,47,54,3,5,5,200,0.335,0.9535521747896705,1043.8684995250005,667.1797379309097,0,1.4407370793998793,0.2748740694784775,,10000.0,8993.632232544109,False,-0.05182403600227181
38193060e446da91,momentum,60,48,1.0,200,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.08863149529406478,-0.0008919861532229456,-9.355224047917926e-05,-0.07833063227344983,0.15703418181899775,104,3,43,58,3,8,8,229,0.314410480349345,0.9626499256924115,1405.9774625799992,795.6935703606507,0,1.6943331402429178,0.2894520079130376,,10000.0,9113.685047059353,False,-0.04549498053845158
8056736a813db67d,momentum,60,48,1.0,200,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.3244641420619018,-0.0037645217338058146,-0.0033025835082265867,-0.07802804065532065,0.09780030032784248,104,0,42,59,3,6,6,188,0.3351063829787234,0.7966271852363564,636.6863586000001,472.8567620190149,0,1.177543612419529,0.3397221892159452,,10000.0,6755.3585793809825,False,-0.1786401702134668
b8d6ba5227801d2c,momentum,60,48,1.0,200,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.36803165363010704,-0.00440293211543985,-0.003930716526435797,-0.0699171783303183,0.1067687262634931,104,1,28,45,31,6,6,146,0.3150684931506849,0.7889288914220403,1294.17424224,527.0189340610788,0,2.1692126367371545,0.4306172307831385,,10000.0,6319.68346369893,False,-0.20565804089877637
500faa08c3a7e07c,momentum,60,48,1.0,200,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.3013814598981496,-0.003442622156497932,-0.0030204478038527226,-0.08007868003736773,0.10417958451952414,104,1,27,47,30,9,10,108,0.3055555555555556,0.7737140854404818,607.0880744000003,767.8861245814813,0,1.386658343534321,0.3798518929975737,,10000.0,6986.185401018504,False,-0.16467743530066858
68d19b69b5482c63,momentum,60,48,1.0,200,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.2587282751576876,-0.0028745913955827707,-0.002519696775122199,-0.04588984365762672,0.12536381175250955,104,1,31,43,30,7,8,101,0.3564356435643564,0.7880088256319102,521.7668680349999,738.3277735418858,0,1.2536711751431466,0.3553433090354827,,10000.0,7412.717248423124,False,-0.13946843780631812
ef8a54d64d7fdbaf,momentum,60,48,1.0,200,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.2808195972992128,-0.0031646266424543157,-0.0027704093305900143,-0.07570616126191254,0.12160397981822646,104,1,25,49,30,9,10,113,0.2920353982300885,0.7837849745717462,657.7684369900003,866.3228960021065,0,1.3865236191805306,0.37561633283639295,,10000.0,7191.804027007872,False,-0.15243193850160774
97353643024296b1,momentum,60,48,1.0,200,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.20437076187694114,-0.0021958738309515446,-0.0019194763538750372,-0.04376225185133331,0.10933745498167213,104,1,30,44,30,7,8,93,0.3870967741935484,0.7882442581077722,347.9752430649999,563.855145704416,0,1.0447524953174072,0.2821279006723282,,10000.0,7956.292381230588,False,-0.10836746505819916
3954a6d1bf34bd00,momentum,60,192,0.0,0,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.12821074886898454,0.0011606053830002239,0.0016929215369084834,-0.10327799493812351,0.07371521050202956,104,0,44,41,19,5,6,379,0.24538258575197888,1.0397842840928173,4091.043259294999,253.10022201521582,0,2.764492122599782,0.324651649128026,,10000.0,11282.107488689846,False,0.06239136604341944
eb25b7e03e21a8e8,momentum,60,192,0.0,0,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.07614383440768435,0.0007058656204477209,0.0013590052433729615,-0.08084748747062864,0.157751221067848,104,1,33,54,17,4,5,329,0.1458966565349544,1.043713599354523,1978.2812988100013,30.549697113204928,0,1.7996658456273538,0.2442229465042034,,10000.0,10761.438344076843,False,0.0375034629518336
eab7bd669fe8366a,momentum,60,192,0.0,0,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.10118831312713472,0.0009272554182164772,0.0014568940561386847,-0.053733256788839445,0.1174351535934628,104,2,31,56,17,8,8,326,0.1411042944785276,1.0646635030800882,1785.9954079250012,89.20071080363621,0,1.5322404457771202,0.2671849845921912,,10000.0,11011.883131271348,False,0.04954784988084859
21de3a5135e065d3,momentum,60,192,0.0,0,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.08318936005719679,-0.0008347891345799052,-0.00023988209914502663,-0.08084197304230112,0.11872928354566481,104,1,31,56,17,5,7,340,0.15294117647058825,0.9524641233331184,1981.1648593600012,95.87058121196701,0,1.7995717618546792,0.26351119264012324,,10000.0,9168.106399428032,False,-0.04263963430736417
e9eaf4bf211c160b,momentum,60,192,0.0,0,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.08030328615207738,0.0007429857063225853,0.0010864678049841213,-0.04842641920835211,0.12872928720175847,104,1,33,53,18,8,8,324,0.1388888888888889,1.0685476359556687,1334.4163712100012,128.42974726922537,0,1.1812376455251326,0.22650694421005446,,10000.0,10803.032861520775,False,0.03951342397246038
69047327cff7ec99,momentum,60,192,0.0,0,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.1830013890390283,0.0016172174337254486,0.002202712639246507,-0.1046757933086323,0.07918724567585977,104,0,44,36,24,4,4,176,0.375,1.0708381000918807,2101.2918281999987,471.59374140975035,0,2.169220608695122,0.25711978758450327,,10000.0,11830.013890390283,False,0.08797068464368918
9bb4916564f00dd9,momentum,60,192,0.0,0,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.311005056930447,0.0026071818612851683,0.0031947588291143247,-0.058733506651647116,0.10934257633412514,104,1,37,46,21,4,7,123,0.35772357723577236,1.166340168593728,972.8614826250003,724.1784180705363,0,1.3866067846970662,0.2611593891230112,,10000.0,13110.05056930447,False,0.14552059706258924
7321b50cbeb548f7,momentum,60,192,0.0,0,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.1620238284472213,0.0014449194746344318,0.0019384715775869915,-0.05877428276582397,0.10164691132702397,104,1,37,46,21,4,7,117,0.38461538461538464,1.0969639541630969,788.9950798350001,671.6623056927888,0,1.1747342427677572,0.2831007686450596,,10000.0,11620.238284472212,False,0.07824839757276081
6572dfa02ff386ec,momentum,60,192,0.0,0,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.28106958895500544,0.002384524480300687,0.0029506775217044553,-0.058735845008959675,0.10932611253677771,104,2,35,48,21,6,6,128,0.3671875,1.1630365731417218,1019.797811699999,729.059478749918,0,1.3866104844725244,0.19585146201698256,,10000.0,12810.695889550054,False,0.13232203433565815
6b00dadf7f364605,momentum,60,192,0.0,0,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.0689697505300646,0.0006415069724874378,0.0009296617969859136,-0.04016295668339864,0.06849671768600518,104,0,38,45,21,4,9,111,0.42342342342342343,1.0575216083796841,503.71280320999995,489.5512714893539,0,0.9403146929967047,0.2788864752061877,,10000.0,10689.697505300646,False,0.03402763115051011
6463739b471e1baf,momentum,60,192,0.0,200,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.03289321386435273,-0.00032154790093774643,0.0002497362389249358,-0.10624110229218375,0.07371732336252657,104,0,45,40,19,5,6,341,0.25806451612903225,0.9890297269744669,3391.731731744998,247.94245689856328,0,2.7645542687888085,0.3640760130988858,,10000.0,9671.067861356472,False,-0.016640259149774628
f68b46ea3860fd02,momentum,60,192,0.0,200,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.020604767301765525,0.00019612846831207342,0.000896827209924905,-0.08388445638092301,0.15775780851746113,104,2,35,50,19,5,6,293,0.16723549488054607,1.0117879047340963,1736.4271920599992,303.98785492235135,0,1.7343652877015556,0.26274385676225065,,10000.0,10206.047673017654,False,0.010285020691316538
ce16ebc799a38047,momentum,60,192,0.0,200,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.0341720414024278,-0.00033426678694903345,0.00015957034353046573,-0.050491077396641715,0.11744384392963836,104,3,32,53,19,5,8,287,0.16376306620209058,0.9783832780934487,1560.6243419249995,328.266402099303,0,1.475488892285216,0.26288240719081957,,10000.0,9658.279585975723,False,-0.01729285311123452
ef05eee446f731d6,momentum,60,192,0.0,200,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.018927664093120633,0.0001803120674388481,0.0007894150878611825,-0.08395547738306486,0.11874579237551686,104,2,37,48,19,5,5,303,0.1782178217821782,1.0105584103387457,1835.4322427649995,285.53820630383746,0,1.694333371741698,0.21219033094440598,,10000.0,10189.276640931206,False,0.009451773320217072
56bf8400f7428bbf,momentum,60,192,0.0,200,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.0941326295136602,0.0008653927961719265,0.001167393150192561,-0.04430822288713776,0.08827450834893802,104,0,35,50,19,5,6,282,0.16666666666666666,1.0751686992260654,1274.4590119650004,316.7005028983969,0,1.1363424768992247,0.20083360141289286,,10000.0,10941.326295136601,False,0.046168566289832125
2ae995b6364a8979,momentum,60,192,0.0,200,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.033907436598154206,0.00032067883289133015,0.0008201829356511597,-0.1072945031035405,0.07549894051885753,104,0,43,35,26,4,4,166,0.3614457831325301,1.0144859557062968,1845.9762439150009,450.7538401034878,0,2.2374020225034257,0.282971327275905,,10000.0,10339.074365981542,False,0.016870259900179985
b8f776eb9ddbf0a1,momentum,60,192,0.0,200,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.2183280628497941,0.0019006450803207287,0.002435930636792628,-0.05873285901325531,0.10934257633412514,104,1,35,46,23,4,8,120,0.35833333333333334,1.1255957600963244,897.4117592050005,679.9470822970746,0,1.4333148612992508,0.2630198710497329,,10000.0,12183.280628497942,False,0.10415107697147041
7582113ebd1b4a42,momentum,60,192,0.0,200,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.1581435177603252,0.0014127114318385203,0.0018949233347027765,-0.05876911557807818,0.10165932698179869,104,1,35,46,23,4,8,113,0.3893805309734513,1.0997442213055608,751.1106262799997,646.0696161167544,0,1.214984511064474,0.24373538281566032,,10000.0,11581.435177603253,False,0.07644046600856025
27f634c83cf7f667,momentum,60,192,0.0,200,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.17598754903142355,0.0015599487433075598,0.0020829985715464165,-0.058734591459004726,0.10932724453634046,104,2,32,49,23,6,8,125,0.36,1.1091224721215138,937.1236537,690.3647759857563,0,1.433230753793847,0.19622661938244712,,10000.0,11759.875490314236,False,0.08472967240196838
d1f8861e44760e80,momentum,60,192,0.0,200,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.08220012042906943,0.0007598666054275949,0.0010411450203392557,-0.040165153339636106,0.06847629655536802,104,0,37,44,23,4,8,107,0.42990654205607476,1.071632610428908,490.232052065,475.8218536442942,0,0.9402313528658814,0.2528420777670538,,10000.0,10822.001204290695,False,0.040428745885608075
7b5fa5d9e5f64466,momentum,60,192,1.0,0,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.005976763832178156,5.729946682553333e-05,0.0006106705351802336,-0.08081505652580934,0.07515618674532076,104,0,43,42,19,5,6,268,0.2947761194029851,1.0024150180746112,2602.483648934998,113.99606274322097,0,2.764477585232952,0.3133628025367148,,10000.0,10059.767638321782,False,0.0029941307604886003
